gev_20160626_1557,2016-06-26 15:57:00,2016-06-26 16:04:00,2016-06-26 16:23:00,B3.8,POINT(-51.0 13.0),0
gev_20160627_0405,2016-06-27 04:05:00,2016-06-27 04:20:00,2016-06-27 04:28:00,B3.2,POINT(-44.0 12.0),0
gev_20160627_0942,2016-06-27 09:42:00,2016-06-27 09:58:00,2016-06-27 10:24:00,B5.8,POINT(-42.0 14.0),0
gev_20160629_0239,2016-06-29 02:39:00,2016-06-29 02:56:00,2016-06-29 03:13:00,B2.2,POINT(-17.0 12.0),0
gev_20160702_0400,2016-07-02 04:00:00,2016-07-02 04:05:00,2016-07-02 04:10:00,B1.6,POINT(-32.0 -17.0),2561
gev_20160703_0755,2016-07-03 07:55:00,2016-07-03 08:06:00,2016-07-03 08:40:00,B1.5,POINT(-89.0 -5.0),2562
gev_20160703_0952,2016-07-03 09:52:00,2016-07-03 09:58:00,2016-07-03 10:03:00,B1.6,POINT(3.0 15.0),0
gev_20160704_0157,2016-07-04 01:57:00,2016-07-04 02:01:00,2016-07-04 02:04:00,B1.7,POINT(12.0 16.0),0
gev_20160704_0831,2016-07-04 08:31:00,2016-07-04 08:45:00,2016-07-04 09:20:00,B1.6,POINT(16.0 15.0),0
gev_20160705_1910,2016-07-05 19:10:00,2016-07-05 21:47:00,2016-07-06 02:30:00,B3.7,POINT(37.0 19.0),0
gev_20160707_0303,2016-07-07 03:03:00,2016-07-07 03:08:00,2016-07-07 03:14:00,B3.9,POINT(32.0 -16.0),2561
gev_20160707_0411,2016-07-07 04:11:00,2016-07-07 04:16:00,2016-07-07 04:20:00,B4.4,POINT(32.0 -16.0),2561
gev_20160707_0431,2016-07-07 04:31:00,2016-07-07 04:39:00,2016-07-07 04:50:00,B4.9,POINT(33.0 -16.0),2561
gev_20160707_0749,2016-07-07 07:49:00,2016-07-07 07:56:00,2016-07-07 08:06:00,C5.1,POINT(35.0 -16.0),2561
gev_20160707_1203,2016-07-07 12:03:00,2016-07-07 12:33:00,2016-07-07 13:20:00,B3.9,POINT(-89.0 7.0),2563
gev_20160708_0048,2016-07-08 00:48:00,2016-07-08 00:56:00,2016-07-08 01:05:00,C2.7,POINT(-89.0 9.0),2564
gev_20160708_0234,2016-07-08 02:34:00,2016-07-08 03:16:00,2016-07-08 03:24:00,B9.1,POINT(-89.0 11.0),2564
gev_20160708_0516,2016-07-08 05:16:00,2016-07-08 05:20:00,2016-07-08 05:31:00,B4.3,POINT(-89.0 9.0),2564
gev_20160708_0609,2016-07-08 06:09:00,2016-07-08 06:24:00,2016-07-08 06:31:00,B6.3,POINT(-89.0 10.0),2564
gev_20160708_1731,2016-07-08 17:31:00,2016-07-08 17:36:00,2016-07-08 17:40:00,B4.7,POINT(55.0 -16.0),2561
gev_20160708_1945,2016-07-08 19:45:00,2016-07-08 19:50:00,2016-07-08 19:56:00,B5.5,POINT(-89.0 7.0),2564
gev_20160708_2305,2016-07-08 23:05:00,2016-07-08 23:11:00,2016-07-08 23:13:00,B7.6,POINT(-88.0 9.0),2564
gev_20160709_0901,2016-07-09 09:01:00,2016-07-09 09:04:00,2016-07-09 09:07:00,B9.8,POINT(-75.0 7.0),2564
gev_20160709_1549,2016-07-09 15:49:00,2016-07-09 16:07:00,2016-07-09 16:11:00,C2.6,POINT(-73.0 12.0),2564
gev_20160709_2124,2016-07-09 21:24:00,2016-07-09 21:29:00,2016-07-09 21:32:00,B6.6,POINT(-69.0 12.0),2564
gev_20160710_0053,2016-07-10 00:53:00,2016-07-10 00:59:00,2016-07-10 01:03:00,C8.6,POINT(-67.0 12.0),2564
gev_20160710_0840,2016-07-10 08:40:00,2016-07-10 08:43:00,2016-07-10 08:45:00,B3.4,POINT(-64.0 8.0),2564
gev_20160710_0947,2016-07-10 09:47:00,2016-07-10 09:53:00,2016-07-10 09:59:00,B4.1,POINT(-44.0 -8.0),2562
gev_20160711_2127,2016-07-11 21:27:00,2016-07-11 21:33:00,2016-07-11 21:37:00,B9.4,POINT(-44.0 11.0),2564
gev_20160712_1059,2016-07-12 10:59:00,2016-07-12 11:03:00,2016-07-12 11:08:00,B3.9,POINT(-71.0 5.0),2567
gev_20160713_1440,2016-07-13 14:40:00,2016-07-13 14:44:00,2016-07-13 14:49:00,B4.3,POINT(-1.0 -9.0),2562
gev_20160713_1948,2016-07-13 19:48:00,2016-07-13 21:02:00,2016-07-13 21:33:00,B8.7,POINT(-58.0 2.0),2567
gev_20160714_2135,2016-07-14 21:35:00,2016-07-14 21:38:00,2016-07-14 21:40:00,B3.1,POINT(-44.0 5.0),2567
gev_20160715_0223,2016-07-15 02:23:00,2016-07-15 02:28:00,2016-07-15 02:32:00,B3.9,POINT(-43.0 4.0),2567
gev_20160715_0351,2016-07-15 03:51:00,2016-07-15 03:54:00,2016-07-15 03:56:00,B5.9,POINT(-42.0 4.0),2567
gev_20160715_0506,2016-07-15 05:06:00,2016-07-15 05:12:00,2016-07-15 05:14:00,B7.4,POINT(-41.0 4.0),2567
gev_20160715_1423,2016-07-15 14:23:00,2016-07-15 14:26:00,2016-07-15 14:29:00,B5.3,POINT(-35.0 5.0),2567
gev_20160715_1507,2016-07-15 15:07:00,2016-07-15 15:11:00,2016-07-15 15:14:00,C2.0,POINT(-35.0 4.0),2567
gev_20160715_1642,2016-07-15 16:42:00,2016-07-15 16:44:00,2016-07-15 16:48:00,B7.9,POINT(-34.0 4.0),2567
gev_20160715_1712,2016-07-15 17:12:00,2016-07-15 17:14:00,2016-07-15 17:17:00,B7.7,POINT(-33.0 5.0),2567
gev_20160715_1830,2016-07-15 18:30:00,2016-07-15 18:31:00,2016-07-15 18:37:00,B7.1,POINT(-28.0 5.0),2567
gev_20160716_0028,2016-07-16 00:28:00,2016-07-16 00:34:00,2016-07-16 00:38:00,C2.1,POINT(-29.0 5.0),2567
gev_20160716_0113,2016-07-16 01:13:00,2016-07-16 01:19:00,2016-07-16 01:23:00,C1.0,POINT(-28.0 5.0),2567
gev_20160716_0207,2016-07-16 02:07:00,2016-07-16 02:16:00,2016-07-16 02:20:00,C1.6,POINT(-28.0 4.0),2567
gev_20160716_0246,2016-07-16 02:46:00,2016-07-16 02:50:00,2016-07-16 02:52:00,C1.7,POINT(-28.0 4.0),2567
gev_20160716_0300,2016-07-16 03:00:00,2016-07-16 03:05:00,2016-07-16 03:08:00,C1.5,POINT(-28.0 4.0),2567
gev_20160716_0339,2016-07-16 03:39:00,2016-07-16 03:43:00,2016-07-16 03:50:00,B8.8,POINT(-27.0 4.0),2567
gev_20160716_0525,2016-07-16 05:25:00,2016-07-16 05:29:00,2016-07-16 05:36:00,B9.0,POINT(-27.0 4.0),2567
gev_20160716_0540,2016-07-16 05:40:00,2016-07-16 05:44:00,2016-07-16 05:48:00,C2.0,POINT(-26.0 5.0),2567
gev_20160716_0557,2016-07-16 05:57:00,2016-07-16 06:00:00,2016-07-16 06:03:00,C1.1,POINT(-25.0 5.0),2567
gev_20160716_0657,2016-07-16 06:57:00,2016-07-16 07:04:00,2016-07-16 07:07:00,C6.8,POINT(-25.0 4.0),2567
gev_20160716_0746,2016-07-16 07:46:00,2016-07-16 07:49:00,2016-07-16 07:56:00,B7.7,POINT(-25.0 5.0),2567
gev_20160716_0817,2016-07-16 08:17:00,2016-07-16 08:23:00,2016-07-16 08:27:00,C1.5,POINT(-25.0 5.0),2567
gev_20160716_0919,2016-07-16 09:19:00,2016-07-16 09:45:00,2016-07-16 09:49:00,C1.0,POINT(-24.0 5.0),2567
gev_20160716_1026,2016-07-16 10:26:00,2016-07-16 10:33:00,2016-07-16 10:38:00,C1.1,POINT(-23.0 5.0),2567
gev_20160716_1254,2016-07-16 12:54:00,2016-07-16 12:59:00,2016-07-16 13:05:00,B9.3,POINT(-22.0 5.0),2567
gev_20160716_1352,2016-07-16 13:52:00,2016-07-16 13:58:00,2016-07-16 14:02:00,B6.9,POINT(-22.0 5.0),2567
gev_20160716_2054,2016-07-16 20:54:00,2016-07-16 21:17:00,2016-07-16 22:15:00,B8.4,POINT(-11.0 6.0),2565
gev_20160717_0136,2016-07-17 01:36:00,2016-07-17 01:40:00,2016-07-17 01:43:00,C1.3,POINT(-16.0 5.0),2567
gev_20160717_0536,2016-07-17 05:36:00,2016-07-17 08:03:00,2016-07-17 11:26:00,C1.4,POINT(-3.0 1.0),2565
gev_20160717_0539,2016-07-17 05:39:00,2016-07-17 06:42:00,2016-07-17 07:15:00,C1.0,POINT(-7.0 4.0),2567
gev_20160717_0758,2016-07-17 07:58:00,2016-07-17 08:03:00,2016-07-17 08:13:00,C1.4,POINT(-3.0 4.0),2565
gev_20160717_1634,2016-07-17 16:34:00,2016-07-17 17:10:00,2016-07-17 17:28:00,C1.0,POINT(-1.0 3.0),2567
gev_20160717_1859,2016-07-17 18:59:00,2016-07-17 19:15:00,2016-07-17 19:26:00,B8.4,POINT(1.0 4.0),2565
gev_20160717_2131,2016-07-17 21:31:00,2016-07-17 23:35:00,2016-07-18 00:01:00,C6.6,POINT(-0.0 2.0),2567
gev_20160718_0809,2016-07-18 08:09:00,2016-07-18 08:23:00,2016-07-18 08:32:00,C4.4,POINT(7.0 5.0),2567
gev_20160718_1834,2016-07-18 18:34:00,2016-07-18 18:39:00,2016-07-18 18:45:00,B5.6,POINT(14.0 7.0),2565
gev_20160719_0013,2016-07-19 00:13:00,2016-07-19 00:22:00,2016-07-19 00:34:00,C1.0,POINT(17.0 6.0),2565
gev_20160719_0225,2016-07-19 02:25:00,2016-07-19 02:45:00,2016-07-19 03:03:00,B4.7,POINT(19.0 5.0),2565
gev_20160719_0312,2016-07-19 03:12:00,2016-07-19 04:03:00,2016-07-19 04:35:00,B6.3,POINT(12.0 7.0),2567
gev_20160719_1000,2016-07-19 10:00:00,2016-07-19 11:53:00,2016-07-19 12:34:00,C2.2,POINT(22.0 2.0),2565
gev_20160719_1004,2016-07-19 10:04:00,2016-07-19 11:52:00,2016-07-19 12:58:00,C2.3,POINT(22.0 2.0),2565
gev_20160719_1358,2016-07-19 13:58:00,2016-07-19 14:13:00,2016-07-19 14:25:00,C1.4,POINT(23.0 5.0),2565
gev_20160720_0120,2016-07-20 01:20:00,2016-07-20 01:27:00,2016-07-20 01:42:00,C1.3,POINT(31.0 6.0),2565
gev_20160720_0240,2016-07-20 02:40:00,2016-07-20 02:49:00,2016-07-20 02:59:00,C1.6,POINT(29.0 2.0),2567
gev_20160720_0308,2016-07-20 03:08:00,2016-07-20 03:17:00,2016-07-20 03:26:00,C4.2,POINT(30.0 2.0),2567
gev_20160720_0332,2016-07-20 03:32:00,2016-07-20 03:34:00,2016-07-20 03:38:00,C2.5,POINT(33.0 3.0),2565
gev_20160720_0813,2016-07-20 08:13:00,2016-07-20 08:20:00,2016-07-20 08:34:00,B6.6,POINT(32.0 1.0),2567
gev_20160720_1432,2016-07-20 14:32:00,2016-07-20 14:42:00,2016-07-20 14:51:00,B6.6,POINT(35.0 7.0),2567
gev_20160720_1933,2016-07-20 19:33:00,2016-07-20 19:37:00,2016-07-20 19:47:00,B7.5,POINT(40.0 3.0),2565
gev_20160720_2158,2016-07-20 21:58:00,2016-07-20 22:17:00,2016-07-20 23:18:00,C4.7,POINT(42.0 4.0),2565
gev_20160720_2203,2016-07-20 22:03:00,2016-07-20 22:17:00,2016-07-20 22:54:00,C4.6,POINT(42.0 4.0),2565
gev_20160720_2330,2016-07-20 23:30:00,2016-07-20 23:35:00,2016-07-20 23:39:00,C3.6,POINT(41.0 3.0),2567
gev_20160720_2345,2016-07-20 23:45:00,2016-07-20 23:51:00,2016-07-20 23:54:00,C3.4,POINT(42.0 4.0),2565
gev_20160721_0019,2016-07-21 00:19:00,2016-07-21 00:26:00,2016-07-21 00:37:00,C3.7,POINT(42.0 3.0),2567
gev_20160721_0042,2016-07-21 00:42:00,2016-07-21 00:46:00,2016-07-21 00:50:00,M1.2,POINT(42.0 3.0),2567
gev_20160721_0134,2016-07-21 01:34:00,2016-07-21 01:48:00,2016-07-21 02:04:00,M1.0,POINT(42.0 2.0),2567
gev_20160721_0409,2016-07-21 04:09:00,2016-07-21 04:13:00,2016-07-21 04:16:00,C1.6,POINT(44.0 3.0),2567
gev_20160721_0901,2016-07-21 09:01:00,2016-07-21 09:08:00,2016-07-21 09:09:00,B6.6,POINT(47.0 5.0),2567
gev_20160721_0940,2016-07-21 09:40:00,2016-07-21 09:44:00,2016-07-21 09:48:00,C1.0,POINT(47.0 2.0),2567
gev_20160721_1106,2016-07-21 11:06:00,2016-07-21 11:19:00,2016-07-21 11:22:00,C7.2,POINT(48.0 2.0),2567
gev_20160721_1247,2016-07-21 12:47:00,2016-07-21 12:55:00,2016-07-21 13:03:00,C9.1,POINT(49.0 3.0),2567
gev_20160721_1330,2016-07-21 13:30:00,2016-07-21 13:34:00,2016-07-21 13:37:00,C2.2,POINT(49.0 5.0),2567
gev_20160721_1405,2016-07-21 14:05:00,2016-07-21 14:08:00,2016-07-21 14:10:00,B6.4,POINT(49.0 6.0),2567
gev_20160721_1412,2016-07-21 14:12:00,2016-07-21 14:15:00,2016-07-21 14:19:00,B6.0,POINT(50.0 6.0),2567
gev_20160721_1538,2016-07-21 15:38:00,2016-07-21 15:42:00,2016-07-21 15:47:00,C1.2,POINT(51.0 5.0),2567
gev_20160721_1602,2016-07-21 16:02:00,2016-07-21 16:07:00,2016-07-21 16:13:00,B7.2,POINT(51.0 5.0),2567
gev_20160721_1700,2016-07-21 17:00:00,2016-07-21 17:04:00,2016-07-21 17:16:00,C1.2,POINT(52.0 5.0),2567
gev_20160721_1736,2016-07-21 17:36:00,2016-07-21 17:41:00,2016-07-21 17:44:00,B9.7,POINT(52.0 5.0),2567
gev_20160721_1827,2016-07-21 18:27:00,2016-07-21 18:31:00,2016-07-21 18:34:00,B7.3,POINT(52.0 4.0),2567
gev_20160721_1852,2016-07-21 18:52:00,2016-07-21 18:57:00,2016-07-21 18:59:00,B6.5,POINT(53.0 4.0),2567
gev_20160721_2015,2016-07-21 20:15:00,2016-07-21 20:20:00,2016-07-21 20:24:00,B8.6,POINT(54.0 4.0),2565
gev_20160721_2037,2016-07-21 20:37:00,2016-07-21 20:40:00,2016-07-21 20:44:00,B4.6,POINT(54.0 4.0),2567
gev_20160721_2135,2016-07-21 21:35:00,2016-07-21 21:38:00,2016-07-21 21:43:00,B5.9,POINT(54.0 4.0),2567
gev_20160721_2234,2016-07-21 22:34:00,2016-07-21 22:46:00,2016-07-21 22:58:00,C3.6,POINT(55.0 7.0),2567
gev_20160722_0634,2016-07-22 06:34:00,2016-07-22 06:51:00,2016-07-22 06:58:00,C6.6,POINT(60.0 4.0),2565
gev_20160722_0723,2016-07-22 07:23:00,2016-07-22 07:26:00,2016-07-22 07:31:00,C1.2,POINT(60.0 3.0),2567
gev_20160722_0830,2016-07-22 08:30:00,2016-07-22 08:34:00,2016-07-22 08:38:00,B6.8,POINT(62.0 4.0),2567
gev_20160722_1114,2016-07-22 11:14:00,2016-07-22 11:31:00,2016-07-22 11:45:00,B9.1,POINT(62.0 7.0),2567
gev_20160722_2009,2016-07-22 20:09:00,2016-07-22 20:20:00,2016-07-22 20:31:00,C2.4,POINT(69.0 6.0),2567
gev_20160722_2226,2016-07-22 22:26:00,2016-07-22 22:30:00,2016-07-22 22:34:00,B5.6,POINT(73.0 5.0),2565
gev_20160722_2309,2016-07-22 23:09:00,2016-07-22 23:15:00,2016-07-22 23:27:00,B7.6,POINT(71.0 3.0),2565
gev_20160723_0140,2016-07-23 01:40:00,2016-07-23 05:16:00,2016-07-23 05:45:00,M7.6,POINT(73.0 5.0),2565
gev_20160723_0146,2016-07-23 01:46:00,2016-07-23 02:11:00,2016-07-23 02:23:00,M5.0,POINT(73.0 5.0),2567
gev_20160723_0338,2016-07-23 03:38:00,2016-07-23 03:42:00,2016-07-23 03:45:00,C1.4,POINT(71.0 7.0),2567
gev_20160723_0500,2016-07-23 05:00:00,2016-07-23 05:16:00,2016-07-23 05:24:00,M7.6,POINT(73.0 5.0),2567
gev_20160723_0527,2016-07-23 05:27:00,2016-07-23 05:31:00,2016-07-23 05:33:00,M5.5,POINT(75.0 2.0),2565
gev_20160723_0904,2016-07-23 09:04:00,2016-07-23 09:11:00,2016-07-23 09:16:00,C1.0,POINT(77.0 3.0),2565
gev_20160723_1020,2016-07-23 10:20:00,2016-07-23 10:32:00,2016-07-23 10:35:00,C1.1,POINT(76.0 4.0),2567
gev_20160723_1248,2016-07-23 12:48:00,2016-07-23 12:57:00,2016-07-23 13:05:00,C1.8,POINT(78.0 7.0),2567
gev_20160723_1738,2016-07-23 17:38:00,2016-07-23 17:55:00,2016-07-23 18:04:00,C2.4,POINT(89.0 5.0),2565
gev_20160723_2153,2016-07-23 21:53:00,2016-07-23 22:00:00,2016-07-23 22:04:00,B6.2,POINT(81.0 3.0),2565
gev_20160723_2306,2016-07-23 23:06:00,2016-07-23 23:11:00,2016-07-23 23:14:00,B7.8,POINT(89.0 2.0),2565
gev_20160723_2330,2016-07-23 23:30:00,2016-07-23 23:36:00,2016-07-23 23:45:00,C1.3,POINT(89.0 5.0),2565
gev_20160723_2355,2016-07-23 23:55:00,2016-07-23 23:58:00,2016-07-24 00:01:00,B8.5,POINT(84.0 7.0),2567
gev_20160724_0050,2016-07-24 00:50:00,2016-07-24 00:55:00,2016-07-24 00:59:00,C1.2,POINT(89.0 5.0),2567
gev_20160724_0108,2016-07-24 01:08:00,2016-07-24 01:13:00,2016-07-24 01:17:00,C1.9,POINT(89.0 3.0),2565
gev_20160724_0348,2016-07-24 03:48:00,2016-07-24 03:52:00,2016-07-24 03:56:00,B6.6,POINT(88.0 7.0),2567
gev_20160724_0450,2016-07-24 04:50:00,2016-07-24 05:01:00,2016-07-24 05:22:00,C1.5,POINT(89.0 6.0),2567
gev_20160724_0609,2016-07-24 06:09:00,2016-07-24 06:20:00,2016-07-24 06:32:00,M2.0,POINT(89.0 6.0),2567
gev_20160724_0756,2016-07-24 07:56:00,2016-07-24 08:04:00,2016-07-24 08:10:00,C1.5,POINT(89.0 6.0),2567
gev_20160724_1028,2016-07-24 10:28:00,2016-07-24 10:32:00,2016-07-24 10:35:00,C1.0,POINT(89.0 6.0),2567
gev_20160724_1135,2016-07-24 11:35:00,2016-07-24 11:41:00,2016-07-24 11:48:00,B9.2,POINT(89.0 5.0),2567
gev_20160724_1156,2016-07-24 11:56:00,2016-07-24 12:00:00,2016-07-24 12:10:00,B9.6,POINT(89.0 7.0),2567
gev_20160724_1218,2016-07-24 12:18:00,2016-07-24 12:28:00,2016-07-24 12:36:00,C1.5,POINT(89.0 6.0),2567
gev_20160724_1256,2016-07-24 12:56:00,2016-07-24 13:02:00,2016-07-24 13:03:00,C2.5,POINT(89.0 6.0),2567
gev_20160724_1315,2016-07-24 13:15:00,2016-07-24 13:23:00,2016-07-24 13:23:00,C3.5,POINT(89.0 7.0),2567
gev_20160724_1334,2016-07-24 13:34:00,2016-07-24 14:04:00,2016-07-24 14:11:00,C6.9,POINT(89.0 6.0),2567
gev_20160724_1730,2016-07-24 17:30:00,2016-07-24 17:43:00,2016-07-24 18:12:00,M1.9,POINT(89.0 7.0),2567
gev_20160724_2254,2016-07-24 22:54:00,2016-07-24 22:58:00,2016-07-24 23:03:00,B4.8,POINT(89.0 6.0),2567
gev_20160725_0651,2016-07-25 06:51:00,2016-07-25 06:57:00,2016-07-25 07:01:00,B3.6,POINT(89.0 6.0),2567
gev_20160725_0859,2016-07-25 08:59:00,2016-07-25 09:09:00,2016-07-25 09:26:00,C1.8,POINT(89.0 9.0),2567
gev_20160725_1846,2016-07-25 18:46:00,2016-07-25 18:53:00,2016-07-25 19:01:00,B2.9,POINT(89.0 7.0),2567
gev_20160726_0208,2016-07-26 02:08:00,2016-07-26 02:14:00,2016-07-26 02:19:00,B2.2,POINT(88.0 -13.0),0
gev_20160726_0243,2016-07-26 02:43:00,2016-07-26 03:13:00,2016-07-26 03:28:00,B3.9,POINT(89.0 7.0),2567
gev_20160726_0434,2016-07-26 04:34:00,2016-07-26 04:37:00,2016-07-26 04:43:00,B2.4,POINT(88.0 -12.0),0
gev_20160726_0507,2016-07-26 05:07:00,2016-07-26 05:12:00,2016-07-26 05:21:00,B2.0,POINT(88.0 -12.0),0
gev_20160726_0619,2016-07-26 06:19:00,2016-07-26 06:26:00,2016-07-26 06:45:00,B3.0,POINT(88.0 -12.0),0
gev_20160726_0737,2016-07-26 07:37:00,2016-07-26 07:41:00,2016-07-26 07:43:00,B2.2,POINT(88.0 -12.0),0
gev_20160726_0846,2016-07-26 08:46:00,2016-07-26 08:56:00,2016-07-26 09:11:00,B2.5,POINT(88.0 -13.0),0
gev_20160726_1309,2016-07-26 13:09:00,2016-07-26 13:19:00,2016-07-26 13:35:00,B4.6,POINT(88.0 -13.0),0
gev_20160726_1523,2016-07-26 15:23:00,2016-07-26 15:35:00,2016-07-26 16:05:00,B9.3,POINT(88.0 -13.0),0
gev_20160726_1708,2016-07-26 17:08:00,2016-07-26 17:22:00,2016-07-26 17:45:00,B4.5,POINT(88.0 -12.0),0
gev_20160728_1344,2016-07-28 13:44:00,2016-07-28 13:48:00,2016-07-28 13:51:00,B1.1,POINT(-36.0 -17.0),0
gev_20160730_0920,2016-07-30 09:20:00,2016-07-30 09:34:00,2016-07-30 09:41:00,B5.3,POINT(-11.0 -18.0),0
gev_20160731_2125,2016-07-31 21:25:00,2016-07-31 21:40:00,2016-07-31 21:56:00,B2.9,POINT(3.0 -16.0),0
gev_20160804_2224,2016-08-04 22:24:00,2016-08-04 22:28:00,2016-08-04 22:30:00,B1.4,POINT(-89.0 4.0),0
gev_20160804_2249,2016-08-04 22:49:00,2016-08-04 22:54:00,2016-08-04 22:56:00,B2.0,POINT(-89.0 3.0),0
gev_20160805_0006,2016-08-05 00:06:00,2016-08-05 00:09:00,2016-08-05 00:11:00,B1.6,POINT(-89.0 6.0),0
gev_20160805_0039,2016-08-05 00:39:00,2016-08-05 00:44:00,2016-08-05 00:46:00,B8.8,POINT(-89.0 4.0),0
gev_20160805_0053,2016-08-05 00:53:00,2016-08-05 00:54:00,2016-08-05 00:58:00,B2.3,POINT(-89.0 7.0),0
gev_20160805_0219,2016-08-05 02:19:00,2016-08-05 02:24:00,2016-08-05 02:27:00,B5.2,POINT(-89.0 5.0),0
gev_20160805_0350,2016-08-05 03:50:00,2016-08-05 03:54:00,2016-08-05 03:57:00,B3.4,POINT(-89.0 7.0),0
gev_20160805_0429,2016-08-05 04:29:00,2016-08-05 04:34:00,2016-08-05 04:36:00,B2.8,POINT(-89.0 8.0),0
gev_20160805_0510,2016-08-05 05:10:00,2016-08-05 05:14:00,2016-08-05 05:21:00,B3.8,POINT(-89.0 4.0),0
gev_20160805_0816,2016-08-05 08:16:00,2016-08-05 08:19:00,2016-08-05 08:22:00,B1.1,POINT(-89.0 4.0),0
gev_20160805_0920,2016-08-05 09:20:00,2016-08-05 09:29:00,2016-08-05 09:34:00,B3.8,POINT(-89.0 6.0),0
gev_20160805_1008,2016-08-05 10:08:00,2016-08-05 10:12:00,2016-08-05 10:14:00,C1.4,POINT(-89.0 5.0),0
gev_20160805_1220,2016-08-05 12:20:00,2016-08-05 12:23:00,2016-08-05 12:25:00,B1.7,POINT(-89.0 0.0),0
gev_20160805_1806,2016-08-05 18:06:00,2016-08-05 18:10:00,2016-08-05 18:15:00,B2.0,POINT(43.0 17.0),2570
gev_20160805_2055,2016-08-05 20:55:00,2016-08-05 21:23:00,2016-08-05 21:55:00,B3.4,POINT(43.0 16.0),2570
gev_20160806_0030,2016-08-06 00:30:00,2016-08-06 00:43:00,2016-08-06 00:59:00,B3.0,POINT(-89.0 11.0),2574
gev_20160806_0148,2016-08-06 01:48:00,2016-08-06 02:13:00,2016-08-06 03:27:00,B2.9,POINT(48.0 14.0),2572
gev_20160806_0149,2016-08-06 01:49:00,2016-08-06 02:13:00,2016-08-06 03:17:00,B2.9,POINT(48.0 14.0),2572
gev_20160806_2358,2016-08-06 23:58:00,2016-08-07 00:28:00,2016-08-07 00:37:00,B8.8,POINT(5.0 13.0),2571
gev_20160807_0154,2016-08-07 01:54:00,2016-08-07 01:58:00,2016-08-07 02:00:00,B5.5,POINT(-89.0 5.0),0
gev_20160807_0528,2016-08-07 05:28:00,2016-08-07 05:35:00,2016-08-07 05:40:00,C1.3,POINT(8.0 9.0),2571
gev_20160807_1018,2016-08-07 10:18:00,2016-08-07 10:24:00,2016-08-07 10:29:00,C1.6,POINT(87.0 -17.0),0
gev_20160807_1137,2016-08-07 11:37:00,2016-08-07 11:42:00,2016-08-07 11:47:00,B4.7,POINT(75.0 -13.0),0
gev_20160807_1244,2016-08-07 12:44:00,2016-08-07 12:49:00,2016-08-07 12:54:00,B6.9,POINT(-89.0 2.0),2573
gev_20160807_1310,2016-08-07 13:10:00,2016-08-07 13:13:00,2016-08-07 13:16:00,B5.5,POINT(70.0 -12.0),0
gev_20160807_1328,2016-08-07 13:28:00,2016-08-07 13:38:00,2016-08-07 13:49:00,C2.4,POINT(69.0 11.0),2572
gev_20160807_1437,2016-08-07 14:37:00,2016-08-07 14:44:00,2016-08-07 14:48:00,M1.3,POINT(70.0 -12.0),0
gev_20160807_1503,2016-08-07 15:03:00,2016-08-07 15:09:00,2016-08-07 15:16:00,C8.5,POINT(-89.0 4.0),2574
gev_20160807_2000,2016-08-07 20:00:00,2016-08-07 20:11:00,2016-08-07 20:27:00,C1.0,POINT(81.0 8.0),2572
gev_20160807_2143,2016-08-07 21:43:00,2016-08-07 21:49:00,2016-08-07 21:56:00,C2.0,POINT(71.0 -16.0),0
gev_20160807_2226,2016-08-07 22:26:00,2016-08-07 22:32:00,2016-08-07 22:40:00,C5.6,POINT(18.0 13.0),2571
gev_20160808_0119,2016-08-08 01:19:00,2016-08-08 01:23:00,2016-08-08 01:29:00,B7.8,POINT(73.0 -19.0),0
gev_20160808_0235,2016-08-08 02:35:00,2016-08-08 03:01:00,2016-08-08 03:17:00,C3.3,POINT(76.0 11.0),2572
gev_20160808_0734,2016-08-08 07:34:00,2016-08-08 07:37:00,2016-08-08 07:43:00,C1.6,POINT(-89.0 8.0),0
gev_20160808_0836,2016-08-08 08:36:00,2016-08-08 08:44:00,2016-08-08 08:44:00,C2.8,POINT(66.0 12.0),2570
gev_20160808_0905,2016-08-08 09:05:00,2016-08-08 09:21:00,2016-08-08 09:27:00,C3.1,POINT(-83.0 48.0),0
gev_20160808_1036,2016-08-08 10:36:00,2016-08-08 10:44:00,2016-08-08 10:50:00,C5.6,POINT(-89.0 6.0),0
gev_20160808_1451,2016-08-08 14:51:00,2016-08-08 15:13:00,2016-08-08 16:18:00,B9.8,POINT(80.0 14.0),2570
gev_20160808_1453,2016-08-08 14:53:00,2016-08-08 15:13:00,2016-08-08 16:18:00,B9.8,POINT(81.0 14.0),2572
gev_20160808_2013,2016-08-08 20:13:00,2016-08-08 20:18:00,2016-08-08 20:46:00,C1.7,POINT(31.0 14.0),2571
gev_20160809_0034,2016-08-09 00:34:00,2016-08-09 00:42:00,2016-08-09 00:52:00,C8.9,POINT(-82.0 -8.0),2576
gev_20160809_0155,2016-08-09 01:55:00,2016-08-09 01:58:00,2016-08-09 02:09:00,B7.5,POINT(88.0 12.0),2570
gev_20160809_0739,2016-08-09 07:39:00,2016-08-09 07:42:00,2016-08-09 07:45:00,B3.5,POINT(-89.0 5.0),0
gev_20160809_0847,2016-08-09 08:47:00,2016-08-09 08:55:00,2016-08-09 09:00:00,C2.5,POINT(-89.0 3.0),0
gev_20160809_1439,2016-08-09 14:39:00,2016-08-09 14:54:00,2016-08-09 15:01:00,B4.3,POINT(-56.0 4.0),2574
