gev_20140201_0714,2014-02-01 07:14:00,2014-02-01 07:23:00,2014-02-01 07:45:00,M3.0,POINT(-22.0 -10.0),1967
gev_20140201_1043,2014-02-01 10:43:00,2014-02-01 10:46:00,2014-02-01 10:49:00,C3.5,POINT(-26.0 -12.0),1967
gev_20140201_1229,2014-02-01 12:29:00,2014-02-01 12:34:00,2014-02-01 12:38:00,C3.6,POINT(-30.0 -13.0),1967
gev_20140201_1352,2014-02-01 13:52:00,2014-02-01 13:56:00,2014-02-01 14:03:00,C3.9,POINT(-17.0 -10.0),1967
gev_20140201_1558,2014-02-01 15:58:00,2014-02-01 16:05:00,2014-02-01 16:14:00,C2.3,POINT(-25.0 -14.0),1967
gev_20140201_2038,2014-02-01 20:38:00,2014-02-01 20:46:00,2014-02-01 20:52:00,C3.4,POINT(-23.0 -14.0),1967
gev_20140201_2254,2014-02-01 22:54:00,2014-02-01 22:58:00,2014-02-01 23:03:00,C2.7,POINT(-22.0 12.0),1968
gev_20140202_0107,2014-02-02 01:07:00,2014-02-02 01:18:00,2014-02-02 01:22:00,C6.5,POINT(-21.0 12.0),1968
gev_20140202_0410,2014-02-02 04:10:00,2014-02-02 04:14:00,2014-02-02 04:22:00,C3.3,POINT(-10.0 -11.0),1967
gev_20140202_0459,2014-02-02 04:59:00,2014-02-02 05:02:00,2014-02-02 05:04:00,C3.3,POINT(-19.0 12.0),1968
gev_20140202_0601,2014-02-02 06:01:00,2014-02-02 06:07:00,2014-02-02 06:13:00,C7.5,POINT(-8.0 -10.0),1967
gev_20140202_0624,2014-02-02 06:24:00,2014-02-02 06:34:00,2014-02-02 06:37:00,M2.6,POINT(-18.0 12.0),1968
gev_20140202_0717,2014-02-02 07:17:00,2014-02-02 08:20:00,2014-02-02 08:29:00,M2.2,POINT(-13.0 -11.0),1967
gev_20140202_0924,2014-02-02 09:24:00,2014-02-02 09:31:00,2014-02-02 09:36:00,M4.4,POINT(-14.0 -10.0),1967
gev_20140202_1145,2014-02-02 11:45:00,2014-02-02 11:49:00,2014-02-02 11:55:00,C9.7,POINT(-5.0 -11.0),1967
gev_20140202_1401,2014-02-02 14:01:00,2014-02-02 14:06:00,2014-02-02 14:09:00,M1.3,POINT(-14.0 12.0),1968
gev_20140202_1417,2014-02-02 14:17:00,2014-02-02 14:21:00,2014-02-02 14:28:00,C7.8,POINT(-9.0 9.0),1968
gev_20140202_1610,2014-02-02 16:10:00,2014-02-02 16:18:00,2014-02-02 16:23:00,C4.2,POINT(-6.0 9.0),1968
gev_20140202_1624,2014-02-02 16:24:00,2014-02-02 16:29:00,2014-02-02 16:36:00,M1.0,POINT(-6.0 9.0),1968
gev_20140202_1805,2014-02-02 18:05:00,2014-02-02 18:11:00,2014-02-02 18:18:00,M3.1,POINT(-8.0 -10.0),1967
gev_20140202_2003,2014-02-02 20:03:00,2014-02-02 20:07:00,2014-02-02 20:10:00,C4.5,POINT(-4.0 9.0),1968
gev_20140202_2124,2014-02-02 21:24:00,2014-02-02 22:04:00,2014-02-02 22:14:00,M1.3,POINT(-1.0 -10.0),1967
gev_20140202_2227,2014-02-02 22:27:00,2014-02-02 22:31:00,2014-02-02 22:34:00,C8.4,POINT(-12.0 -14.0),1967
gev_20140202_2354,2014-02-02 23:54:00,2014-02-02 23:57:00,2014-02-03 00:00:00,C2.3,POINT(-7.0 8.0),1968
gev_20140203_0038,2014-02-03 00:38:00,2014-02-03 00:42:00,2014-02-03 00:44:00,C3.7,POINT(-6.0 8.0),1968
gev_20140203_0056,2014-02-03 00:56:00,2014-02-03 00:59:00,2014-02-03 01:02:00,C2.3,POINT(-1.0 -11.0),1967
gev_20140203_0445,2014-02-03 04:45:00,2014-02-03 05:35:00,2014-02-03 05:35:00,C4.9,POINT(-0.0 9.0),1968
gev_20140203_0619,2014-02-03 06:19:00,2014-02-03 06:25:00,2014-02-03 06:33:00,C5.7,POINT(-0.0 -10.0),1967
gev_20140203_0812,2014-02-03 08:12:00,2014-02-03 08:30:00,2014-02-03 09:03:00,C9.0,POINT(3.0 -10.0),1967
gev_20140203_1058,2014-02-03 10:58:00,2014-02-03 11:01:00,2014-02-03 11:04:00,C4.4,POINT(-0.0 -13.0),1967
gev_20140203_1243,2014-02-03 12:43:00,2014-02-03 12:54:00,2014-02-03 13:05:00,C7.9,POINT(2.0 -10.0),1967
gev_20140203_1321,2014-02-03 13:21:00,2014-02-03 13:34:00,2014-02-03 13:44:00,C6.5,POINT(6.0 -10.0),1967
gev_20140203_1540,2014-02-03 15:40:00,2014-02-03 15:43:00,2014-02-03 15:48:00,C4.6,POINT(1.0 -13.0),1967
gev_20140203_1752,2014-02-03 17:52:00,2014-02-03 17:59:00,2014-02-03 18:06:00,C4.5,POINT(1.0 -15.0),1967
gev_20140203_1928,2014-02-03 19:28:00,2014-02-03 19:37:00,2014-02-03 19:48:00,C6.9,POINT(11.0 -10.0),1967
gev_20140203_2229,2014-02-03 22:29:00,2014-02-03 22:33:00,2014-02-03 22:36:00,C7.8,POINT(6.0 10.0),1968
gev_20140204_0116,2014-02-04 01:16:00,2014-02-04 01:23:00,2014-02-04 01:31:00,M3.8,POINT(13.0 -9.0),1967
gev_20140204_0240,2014-02-04 02:40:00,2014-02-04 03:06:00,2014-02-04 03:48:00,M1.2,POINT(3.0 -15.0),1967
gev_20140204_0357,2014-02-04 03:57:00,2014-02-04 04:00:00,2014-02-04 04:06:00,M5.2,POINT(7.0 -14.0),1967
gev_20140204_0545,2014-02-04 05:45:00,2014-02-04 05:49:00,2014-02-04 05:54:00,C3.3,POINT(9.0 -13.0),1967
gev_20140204_0916,2014-02-04 09:16:00,2014-02-04 09:25:00,2014-02-04 09:36:00,C7.4,POINT(10.0 -14.0),1967
gev_20140204_0938,2014-02-04 09:38:00,2014-02-04 09:49:00,2014-02-04 09:58:00,M1.4,POINT(11.0 -14.0),1967
gev_20140204_1153,2014-02-04 11:53:00,2014-02-04 12:20:00,2014-02-04 12:24:00,C5.9,POINT(14.0 -10.0),1967
gev_20140204_1335,2014-02-04 13:35:00,2014-02-04 13:53:00,2014-02-04 13:53:00,C7.7,POINT(13.0 -13.0),1967
gev_20140204_1432,2014-02-04 14:32:00,2014-02-04 14:36:00,2014-02-04 14:43:00,C6.4,POINT(13.0 -14.0),1967
gev_20140204_1525,2014-02-04 15:25:00,2014-02-04 16:02:00,2014-02-04 16:49:00,M1.5,POINT(14.0 -14.0),1967
gev_20140204_1836,2014-02-04 18:36:00,2014-02-04 18:49:00,2014-02-04 18:54:00,C4.7,POINT(24.0 -10.0),1967
gev_20140204_1927,2014-02-04 19:27:00,2014-02-04 19:41:00,2014-02-04 19:54:00,C5.4,POINT(16.0 -14.0),1967
gev_20140204_2013,2014-02-04 20:13:00,2014-02-04 20:20:00,2014-02-04 20:27:00,C4.4,POINT(16.0 -14.0),1967
gev_20140204_2128,2014-02-04 21:28:00,2014-02-04 21:35:00,2014-02-04 21:42:00,C5.5,POINT(17.0 -14.0),1967
gev_20140204_2157,2014-02-04 21:57:00,2014-02-04 22:03:00,2014-02-04 22:18:00,C6.5,POINT(21.0 8.0),1968
gev_20140204_2237,2014-02-04 22:37:00,2014-02-04 22:47:00,2014-02-04 22:55:00,C7.5,POINT(21.0 10.0),1968
gev_20140204_2327,2014-02-04 23:27:00,2014-02-04 23:30:00,2014-02-04 23:38:00,C3.8,POINT(20.0 9.0),1968
gev_20140205_0530,2014-02-05 05:30:00,2014-02-05 05:57:00,2014-02-05 06:06:00,C3.9,POINT(20.0 -14.0),1967
gev_20140205_0743,2014-02-05 07:43:00,2014-02-05 07:50:00,2014-02-05 08:03:00,C3.6,POINT(27.0 12.0),1968
gev_20140205_0921,2014-02-05 09:21:00,2014-02-05 09:56:00,2014-02-05 10:05:00,C3.9,POINT(26.0 10.0),1968
gev_20140205_1018,2014-02-05 10:18:00,2014-02-05 10:22:00,2014-02-05 10:24:00,C4.4,POINT(19.0 11.0),1968
gev_20140205_1244,2014-02-05 12:44:00,2014-02-05 12:50:00,2014-02-05 12:53:00,C5.2,POINT(21.0 11.0),1968
gev_20140205_1441,2014-02-05 14:41:00,2014-02-05 14:46:00,2014-02-05 14:50:00,C3.3,POINT(28.0 -11.0),1967
gev_20140205_1611,2014-02-05 16:11:00,2014-02-05 16:20:00,2014-02-05 16:20:00,M1.3,POINT(36.0 -10.0),1967
gev_20140205_1832,2014-02-05 18:32:00,2014-02-05 18:44:00,2014-02-05 18:54:00,C8.6,POINT(38.0 -10.0),1967
gev_20140205_1928,2014-02-05 19:28:00,2014-02-05 20:02:00,2014-02-05 20:26:00,C4.9,POINT(26.0 -17.0),1967
gev_20140205_2243,2014-02-05 22:43:00,2014-02-05 22:47:00,2014-02-05 22:54:00,C3.2,POINT(38.0 -10.0),1967
gev_20140205_2318,2014-02-05 23:18:00,2014-02-05 23:23:00,2014-02-05 23:30:00,C2.1,POINT(-88.0 -12.0),1974
gev_20140206_0016,2014-02-06 00:16:00,2014-02-06 00:38:00,2014-02-06 00:46:00,C5.4,POINT(34.0 11.0),1968
gev_20140206_0231,2014-02-06 02:31:00,2014-02-06 02:51:00,2014-02-06 03:00:00,C3.4,POINT(36.0 10.0),1968
gev_20140206_0408,2014-02-06 04:08:00,2014-02-06 04:31:00,2014-02-06 04:46:00,C7.0,POINT(36.0 11.0),1968
gev_20140206_0757,2014-02-06 07:57:00,2014-02-06 08:01:00,2014-02-06 08:03:00,C1.9,POINT(38.0 -12.0),1967
gev_20140206_1145,2014-02-06 11:45:00,2014-02-06 11:56:00,2014-02-06 11:59:00,C3.0,POINT(41.0 -14.0),1967
gev_20140206_1440,2014-02-06 14:40:00,2014-02-06 14:44:00,2014-02-06 14:52:00,C4.0,POINT(25.0 -13.0),1972
gev_20140206_1617,2014-02-06 16:17:00,2014-02-06 16:20:00,2014-02-06 16:23:00,C2.2,POINT(51.0 -17.0),1967
gev_20140206_2209,2014-02-06 22:09:00,2014-02-06 22:15:00,2014-02-06 22:24:00,C2.1,POINT(46.0 12.0),1968
gev_20140206_2256,2014-02-06 22:56:00,2014-02-06 23:05:00,2014-02-06 23:10:00,M1.5,POINT(48.0 -15.0),1967
gev_20140207_0013,2014-02-07 00:13:00,2014-02-07 00:19:00,2014-02-07 00:27:00,C4.3,POINT(48.0 -15.0),1967
gev_20140207_0447,2014-02-07 04:47:00,2014-02-07 04:56:00,2014-02-07 05:04:00,M2.0,POINT(51.0 -16.0),1967
gev_20140207_0834,2014-02-07 08:34:00,2014-02-07 08:38:00,2014-02-07 08:42:00,C2.7,POINT(52.0 12.0),1968
gev_20140207_0855,2014-02-07 08:55:00,2014-02-07 09:00:00,2014-02-07 09:06:00,C2.5,POINT(53.0 -15.0),1967
gev_20140207_1002,2014-02-07 10:02:00,2014-02-07 10:06:00,2014-02-07 10:09:00,C3.1,POINT(53.0 -15.0),1967
gev_20140207_1025,2014-02-07 10:25:00,2014-02-07 10:29:00,2014-02-07 10:31:00,M1.9,POINT(53.0 12.0),1968
gev_20140207_1441,2014-02-07 14:41:00,2014-02-07 14:52:00,2014-02-07 14:56:00,C3.0,POINT(62.0 -10.0),1967
gev_20140208_0028,2014-02-08 00:28:00,2014-02-08 00:36:00,2014-02-08 00:51:00,C2.5,POINT(62.0 10.0),1968
gev_20140208_0212,2014-02-08 02:12:00,2014-02-08 02:15:00,2014-02-08 02:18:00,C1.7,POINT(77.0 -14.0),1969
gev_20140208_0639,2014-02-08 06:39:00,2014-02-08 06:43:00,2014-02-08 06:52:00,C1.7,POINT(65.0 -14.0),1967
gev_20140208_1225,2014-02-08 12:25:00,2014-02-08 12:30:00,2014-02-08 12:33:00,C3.2,POINT(66.0 -14.0),1967
gev_20140208_1249,2014-02-08 12:49:00,2014-02-08 12:52:00,2014-02-08 12:55:00,C1.5,POINT(29.0 -15.0),1975
gev_20140208_1752,2014-02-08 17:52:00,2014-02-08 17:56:00,2014-02-08 18:02:00,C2.0,POINT(69.0 -11.0),1967
gev_20140208_1825,2014-02-08 18:25:00,2014-02-08 18:33:00,2014-02-08 18:36:00,C8.6,POINT(71.0 -10.0),1967
gev_20140208_2129,2014-02-08 21:29:00,2014-02-08 21:32:00,2014-02-08 21:34:00,C1.9,POINT(35.0 -15.0),1975
gev_20140209_0512,2014-02-09 05:12:00,2014-02-09 05:17:00,2014-02-09 05:22:00,C2.4,POINT(38.0 -14.0),1975
gev_20140209_1151,2014-02-09 11:51:00,2014-02-09 12:07:00,2014-02-09 12:23:00,C2.3,POINT(-25.0 -16.0),1974
gev_20140209_1540,2014-02-09 15:40:00,2014-02-09 16:14:00,2014-02-09 16:52:00,M1.0,POINT(-88.0 -16.0),0
gev_20140209_2007,2014-02-09 20:07:00,2014-02-09 20:28:00,2014-02-09 20:41:00,C3.4,POINT(88.0 -14.0),1967
gev_20140209_2314,2014-02-09 23:14:00,2014-02-09 23:31:00,2014-02-09 23:45:00,C5.2,POINT(89.0 -9.0),1967
gev_20140210_0254,2014-02-10 02:54:00,2014-02-10 02:58:00,2014-02-10 03:02:00,C2.5,POINT(-24.0 -13.0),1974
gev_20140210_0504,2014-02-10 05:04:00,2014-02-10 05:14:00,2014-02-10 05:14:00,C3.0,POINT(-29.0 -12.0),1974
gev_20140210_1308,2014-02-10 13:08:00,2014-02-10 13:12:00,2014-02-10 13:21:00,C2.1,POINT(-16.0 -9.0),1974
gev_20140210_1405,2014-02-10 14:05:00,2014-02-10 14:09:00,2014-02-10 14:14:00,C1.8,POINT(88.0 -15.0),1967
gev_20140210_1646,2014-02-10 16:46:00,2014-02-10 16:52:00,2014-02-10 16:58:00,C2.5,POINT(89.0 -10.0),1972
gev_20140210_1914,2014-02-10 19:14:00,2014-02-10 19:17:00,2014-02-10 19:19:00,C1.7,POINT(4.0 4.0),1973
gev_20140211_0010,2014-02-11 00:10:00,2014-02-11 01:03:00,2014-02-11 01:18:00,C2.5,POINT(-17.0 -11.0),1974
gev_20140211_0322,2014-02-11 03:22:00,2014-02-11 03:31:00,2014-02-11 03:39:00,M1.7,POINT(-16.0 -13.0),1974
gev_20140211_1045,2014-02-11 10:45:00,2014-02-11 11:21:00,2014-02-11 12:15:00,C4.1,POINT(-14.0 -11.0),1974
gev_20140211_1315,2014-02-11 13:15:00,2014-02-11 13:57:00,2014-02-11 14:15:00,C8.4,POINT(-10.0 -13.0),1974
gev_20140211_1331,2014-02-11 13:31:00,2014-02-11 13:57:00,2014-02-11 14:16:00,C8.5,POINT(-10.0 -13.0),1974
gev_20140211_1634,2014-02-11 16:34:00,2014-02-11 16:51:00,2014-02-11 16:51:00,M1.8,POINT(-8.0 -10.0),1974
gev_20140211_1922,2014-02-11 19:22:00,2014-02-11 20:09:00,2014-02-11 20:42:00,C5.8,POINT(-7.0 -13.0),1974
gev_20140211_2200,2014-02-11 22:00:00,2014-02-11 22:15:00,2014-02-11 22:28:00,C6.0,POINT(-0.0 -12.0),1974
gev_20140211_2201,2014-02-11 22:01:00,2014-02-11 22:15:00,2014-02-11 22:24:00,C5.9,POINT(-0.0 -12.0),1974
gev_20140212_0352,2014-02-12 03:52:00,2014-02-12 04:25:00,2014-02-12 04:38:00,M3.7,POINT(-0.0 -13.0),1974
gev_20140212_0654,2014-02-12 06:54:00,2014-02-12 06:58:00,2014-02-12 07:04:00,M2.3,POINT(4.0 -14.0),1974
gev_20140212_1229,2014-02-12 12:29:00,2014-02-12 12:34:00,2014-02-12 12:39:00,C7.9,POINT(51.0 -10.0),1971
gev_20140212_1541,2014-02-12 15:41:00,2014-02-12 15:51:00,2014-02-12 16:15:00,M2.1,POINT(4.0 -10.0),1974
gev_20140212_1938,2014-02-12 19:38:00,2014-02-12 19:51:00,2014-02-12 20:05:00,C4.8,POINT(5.0 -11.0),1974
gev_20140212_2114,2014-02-12 21:14:00,2014-02-12 21:30:00,2014-02-12 21:38:00,C5.9,POINT(6.0 -11.0),1974
gev_20140212_2218,2014-02-12 22:18:00,2014-02-12 22:22:00,2014-02-12 22:25:00,C2.6,POINT(10.0 -12.0),1974
gev_20140212_2301,2014-02-12 23:01:00,2014-02-12 23:16:00,2014-02-12 23:30:00,C5.9,POINT(8.0 -11.0),1974
gev_20140213_0035,2014-02-13 00:35:00,2014-02-13 00:52:00,2014-02-13 01:06:00,C3.2,POINT(8.0 -11.0),1974
gev_20140213_0132,2014-02-13 01:32:00,2014-02-13 01:40:00,2014-02-13 01:50:00,M1.8,POINT(9.0 -12.0),1974
gev_20140213_0214,2014-02-13 02:14:00,2014-02-13 02:18:00,2014-02-13 02:24:00,C5.4,POINT(9.0 -11.0),1974
gev_20140213_0225,2014-02-13 02:25:00,2014-02-13 02:29:00,2014-02-13 02:32:00,C7.4,POINT(9.0 -11.0),1974
gev_20140213_0241,2014-02-13 02:41:00,2014-02-13 02:51:00,2014-02-13 03:04:00,M1.0,POINT(10.0 -11.0),1974
gev_20140213_0533,2014-02-13 05:33:00,2014-02-13 05:36:00,2014-02-13 05:40:00,C2.8,POINT(11.0 -14.0),1974
gev_20140213_0549,2014-02-13 05:49:00,2014-02-13 06:07:00,2014-02-13 06:13:00,M1.7,POINT(11.0 -11.0),1974
gev_20140213_0704,2014-02-13 07:04:00,2014-02-13 07:10:00,2014-02-13 07:30:00,C3.6,POINT(11.0 -11.0),1974
gev_20140213_0805,2014-02-13 08:05:00,2014-02-13 08:12:00,2014-02-13 08:19:00,M1.0,POINT(11.0 -11.0),1974
gev_20140213_1029,2014-02-13 10:29:00,2014-02-13 10:48:00,2014-02-13 10:53:00,C8.4,POINT(12.0 -11.0),1974
gev_20140213_1233,2014-02-13 12:33:00,2014-02-13 12:42:00,2014-02-13 13:16:00,C3.0,POINT(15.0 -11.0),1974
gev_20140213_1545,2014-02-13 15:45:00,2014-02-13 15:57:00,2014-02-13 16:06:00,M1.4,POINT(16.0 -11.0),1974
gev_20140213_1950,2014-02-13 19:50:00,2014-02-13 19:53:00,2014-02-13 19:58:00,C6.6,POINT(19.0 -11.0),1974
gev_20140213_2132,2014-02-13 21:32:00,2014-02-13 21:38:00,2014-02-13 21:43:00,C2.7,POINT(18.0 -11.0),1974
gev_20140214_0146,2014-02-14 01:46:00,2014-02-14 01:53:00,2014-02-14 01:57:00,C2.2,POINT(21.0 -12.0),1974
gev_20140214_0240,2014-02-14 02:40:00,2014-02-14 02:57:00,2014-02-14 03:10:00,M2.3,POINT(24.0 -11.0),1974
gev_20140214_0414,2014-02-14 04:14:00,2014-02-14 04:18:00,2014-02-14 04:21:00,C1.7,POINT(24.0 -12.0),1974
gev_20140214_0425,2014-02-14 04:25:00,2014-02-14 04:30:00,2014-02-14 04:33:00,C6.6,POINT(24.0 -11.0),1974
gev_20140214_0639,2014-02-14 06:39:00,2014-02-14 06:46:00,2014-02-14 06:55:00,C3.8,POINT(28.0 -10.0),1974
gev_20140214_0735,2014-02-14 07:35:00,2014-02-14 07:38:00,2014-02-14 07:43:00,C3.3,POINT(25.0 -12.0),1974
gev_20140214_0859,2014-02-14 08:59:00,2014-02-14 09:00:00,2014-02-14 09:12:00,C2.2,POINT(29.0 -10.0),1974
gev_20140214_1006,2014-02-14 10:06:00,2014-02-14 10:12:00,2014-02-14 10:19:00,C2.6,POINT(26.0 -12.0),1974
gev_20140214_1036,2014-02-14 10:36:00,2014-02-14 10:41:00,2014-02-14 10:51:00,C7.2,POINT(27.0 -11.0),1974
gev_20140214_1229,2014-02-14 12:29:00,2014-02-14 12:40:00,2014-02-14 12:45:00,M1.6,POINT(35.0 -14.0),1974
gev_20140214_1321,2014-02-14 13:21:00,2014-02-14 13:28:00,2014-02-14 13:39:00,M1.1,POINT(30.0 -12.0),1974
gev_20140214_1633,2014-02-14 16:33:00,2014-02-14 16:39:00,2014-02-14 16:42:00,M1.0,POINT(39.0 -12.0),1974
gev_20140214_1649,2014-02-14 16:49:00,2014-02-14 16:52:00,2014-02-14 16:59:00,C3.6,POINT(83.0 -13.0),1975
gev_20140214_1719,2014-02-14 17:19:00,2014-02-14 17:24:00,2014-02-14 17:34:00,C6.6,POINT(30.0 -12.0),1974
gev_20140214_1931,2014-02-14 19:31:00,2014-02-14 19:35:00,2014-02-14 19:39:00,C1.7,POINT(40.0 -10.0),1974
gev_20140215_0136,2014-02-15 01:36:00,2014-02-15 02:03:00,2014-02-15 02:13:00,C2.1,POINT(45.0 -8.0),1974
gev_20140215_0310,2014-02-15 03:10:00,2014-02-15 03:18:00,2014-02-15 03:28:00,C2.3,POINT(60.0 7.0),1973
gev_20140215_0549,2014-02-15 05:49:00,2014-02-15 05:53:00,2014-02-15 05:58:00,C2.2,POINT(37.0 -12.0),1974
gev_20140215_0825,2014-02-15 08:25:00,2014-02-15 08:28:00,2014-02-15 08:28:00,C1.3,POINT(42.0 -10.0),1974
gev_20140215_2135,2014-02-15 21:35:00,2014-02-15 21:41:00,2014-02-15 21:51:00,C1.7,POINT(73.0 4.0),1973
gev_20140215_2241,2014-02-15 22:41:00,2014-02-15 22:43:00,2014-02-15 22:48:00,C1.6,POINT(-89.0 -10.0),1983
gev_20140216_0204,2014-02-16 02:04:00,2014-02-16 02:07:00,2014-02-16 02:09:00,C1.2,POINT(52.0 -9.0),1974
gev_20140216_0248,2014-02-16 02:48:00,2014-02-16 02:55:00,2014-02-16 03:20:00,C2.3,POINT(88.0 7.0),1973
gev_20140216_0504,2014-02-16 05:04:00,2014-02-16 05:07:00,2014-02-16 05:16:00,C1.2,POINT(53.0 -10.0),1974
gev_20140216_0526,2014-02-16 05:26:00,2014-02-16 05:43:00,2014-02-16 05:55:00,C1.3,POINT(-13.0 -12.0),1977
gev_20140216_0642,2014-02-16 06:42:00,2014-02-16 06:46:00,2014-02-16 06:51:00,C1.5,POINT(54.0 -10.0),1974
gev_20140216_0920,2014-02-16 09:20:00,2014-02-16 09:26:00,2014-02-16 09:29:00,M1.1,POINT(-0.0 -10.0),1977
gev_20140216_1348,2014-02-16 13:48:00,2014-02-16 14:00:00,2014-02-16 14:05:00,C3.4,POINT(1.0 -10.0),1977
gev_20140216_1654,2014-02-16 16:54:00,2014-02-16 16:59:00,2014-02-16 17:04:00,C1.5,POINT(-3.0 -11.0),1977
gev_20140216_1735,2014-02-16 17:35:00,2014-02-16 17:38:00,2014-02-16 17:40:00,C1.2,POINT(3.0 -10.0),1977
gev_20140216_1920,2014-02-16 19:20:00,2014-02-16 19:23:00,2014-02-16 19:28:00,C1.7,POINT(4.0 -10.0),1977
gev_20140217_0251,2014-02-17 02:51:00,2014-02-17 03:04:00,2014-02-17 03:21:00,C6.6,POINT(5.0 -13.0),1977
gev_20140217_0803,2014-02-17 08:03:00,2014-02-17 08:10:00,2014-02-17 08:18:00,C2.0,POINT(-89.0 -10.0),1982
gev_20140217_0851,2014-02-17 08:51:00,2014-02-17 09:00:00,2014-02-17 09:09:00,C1.3,POINT(-89.0 -10.0),1982
gev_20140217_0929,2014-02-17 09:29:00,2014-02-17 09:44:00,2014-02-17 09:53:00,C1.7,POINT(-89.0 -9.0),1982
gev_20140217_1527,2014-02-17 15:27:00,2014-02-17 15:31:00,2014-02-17 15:33:00,C2.4,POINT(-78.0 -10.0),1982
gev_20140217_2010,2014-02-17 20:10:00,2014-02-17 20:14:00,2014-02-17 20:20:00,C1.6,POINT(31.0 -15.0),1980
gev_20140217_2107,2014-02-17 21:07:00,2014-02-17 21:12:00,2014-02-17 21:20:00,C1.8,POINT(19.0 -11.0),1977
gev_20140217_2252,2014-02-17 22:52:00,2014-02-17 23:15:00,2014-02-17 23:58:00,C1.9,POINT(89.0 5.0),1978
gev_20140218_0127,2014-02-18 01:27:00,2014-02-18 01:33:00,2014-02-18 01:40:00,C4.7,POINT(42.0 -17.0),1976
gev_20140218_0619,2014-02-18 06:19:00,2014-02-18 06:23:00,2014-02-18 06:27:00,C1.9,POINT(44.0 -16.0),1976
gev_20140218_0949,2014-02-18 09:49:00,2014-02-18 09:59:00,2014-02-18 09:59:00,C3.3,POINT(-66.0 -14.0),1982
gev_20140218_1318,2014-02-18 13:18:00,2014-02-18 13:24:00,2014-02-18 13:33:00,C1.7,POINT(-66.0 -12.0),1982
gev_20140218_2029,2014-02-18 20:29:00,2014-02-18 20:33:00,2014-02-18 20:38:00,C1.8,POINT(-62.0 -12.0),1982
gev_20140219_0031,2014-02-19 00:31:00,2014-02-19 00:35:00,2014-02-19 00:38:00,C1.2,POINT(57.0 -13.0),1976
gev_20140219_0156,2014-02-19 01:56:00,2014-02-19 02:01:00,2014-02-19 02:04:00,C3.0,POINT(-58.0 -12.0),1982
gev_20140219_0239,2014-02-19 02:39:00,2014-02-19 02:44:00,2014-02-19 02:54:00,C2.2,POINT(89.0 -10.0),1974
gev_20140219_0720,2014-02-19 07:20:00,2014-02-19 07:26:00,2014-02-19 07:34:00,C2.0,POINT(-56.0 -12.0),1982
gev_20140219_1011,2014-02-19 10:11:00,2014-02-19 10:25:00,2014-02-19 10:31:00,C2.5,POINT(-88.0 13.0),1986
gev_20140219_2220,2014-02-19 22:20:00,2014-02-19 22:24:00,2014-02-19 22:28:00,C1.4,POINT(67.0 -13.0),1974
gev_20140219_2348,2014-02-19 23:48:00,2014-02-20 00:03:00,2014-02-20 00:20:00,C4.6,POINT(-39.0 -10.0),1982
gev_20140220_0246,2014-02-20 02:46:00,2014-02-20 03:35:00,2014-02-20 04:35:00,C3.3,POINT(-36.0 -13.0),1982
gev_20140220_0315,2014-02-20 03:15:00,2014-02-20 03:35:00,2014-02-20 03:57:00,C3.3,POINT(-36.0 -13.0),1982
gev_20140220_0726,2014-02-20 07:26:00,2014-02-20 07:56:00,2014-02-20 08:25:00,M3.0,POINT(75.0 -15.0),1974
gev_20140220_2201,2014-02-20 22:01:00,2014-02-20 22:34:00,2014-02-20 22:41:00,C1.6,POINT(86.0 -11.0),1974
gev_20140221_0604,2014-02-21 06:04:00,2014-02-21 06:08:00,2014-02-21 06:13:00,C1.5,POINT(-88.0 6.0),1987
gev_20140221_1101,2014-02-21 11:01:00,2014-02-21 11:17:00,2014-02-21 11:36:00,C1.9,POINT(65.0 -13.0),1977
gev_20140221_1320,2014-02-21 13:20:00,2014-02-21 13:24:00,2014-02-21 13:27:00,C1.8,POINT(-88.0 6.0),1987
gev_20140221_1600,2014-02-21 16:00:00,2014-02-21 17:17:00,2014-02-21 18:30:00,C1.7,POINT(72.0 -11.0),1980
gev_20140222_0237,2014-02-22 02:37:00,2014-02-22 02:49:00,2014-02-22 02:55:00,C1.8,POINT(88.0 -13.0),1976
gev_20140222_0910,2014-02-22 09:10:00,2014-02-22 09:18:00,2014-02-22 09:32:00,C1.7,POINT(-11.0 -8.0),1982
gev_20140222_1300,2014-02-22 13:00:00,2014-02-22 13:18:00,2014-02-22 13:52:00,C1.1,POINT(-6.0 -6.0),1982
gev_20140222_1507,2014-02-22 15:07:00,2014-02-22 15:50:00,2014-02-22 16:13:00,C7.7,POINT(-88.0 -13.0),1990
gev_20140223_0445,2014-02-23 04:45:00,2014-02-23 05:12:00,2014-02-23 05:45:00,C3.1,POINT(-88.0 -16.0),1992
gev_20140223_0550,2014-02-23 05:50:00,2014-02-23 06:09:00,2014-02-23 06:36:00,M1.1,POINT(-88.0 -16.0),1992
gev_20140223_1026,2014-02-23 10:26:00,2014-02-23 10:31:00,2014-02-23 10:37:00,C2.4,POINT(-88.0 5.0),1989
gev_20140223_1143,2014-02-23 11:43:00,2014-02-23 12:14:00,2014-02-23 12:27:00,C3.3,POINT(88.0 -12.0),1976
gev_20140223_1237,2014-02-23 12:37:00,2014-02-23 12:47:00,2014-02-23 12:53:00,C2.6,POINT(88.0 -15.0),1976
gev_20140223_1429,2014-02-23 14:29:00,2014-02-23 14:32:00,2014-02-23 14:36:00,C1.2,POINT(-88.0 -14.0),1992
